# a tau k grhoq gpresq grhodotq gpresdotq 
  0.1392882210E+00  0.0000000000E+00  0.0000000000E+00  0.2057241204E-10 -0.4775875480E-10  0.1986181803E-13 -0.4610374209E-13
  0.1396093457E+00  0.0000000000E+00  0.0000000000E+00  0.2080142292E-10 -0.4829567499E-10  0.2006487354E-13 -0.4657641970E-13
  0.1399312107E+00  0.0000000000E+00  0.0000000000E+00  0.2103043247E-10 -0.4883413918E-10  0.2026892376E-13 -0.4705187680E-13
  0.1402538178E+00  0.0000000000E+00  0.0000000000E+00  0.2128124534E-10 -0.4941217016E-10  0.2048282887E-13 -0.4754709775E-13
  0.1405771686E+00  0.0000000000E+00  0.0000000000E+00  0.2153913813E-10 -0.5000422219E-10  0.2070069903E-13 -0.4805079119E-13
  0.1409012649E+00  0.0000000000E+00  0.0000000000E+00  0.2179702945E-10 -0.5059797084E-10  0.2091967051E-13 -0.4855747997E-13
  0.1412261083E+00  0.0000000000E+00  0.0000000000E+00  0.2205491930E-10 -0.5119342181E-10  0.2113974408E-13 -0.4906717718E-13
  0.1415517007E+00  0.0000000000E+00  0.0000000000E+00  0.2231280772E-10 -0.5179058085E-10  0.2136092048E-13 -0.4957989594E-13
  0.1418780438E+00  0.0000000000E+00  0.0000000000E+00  0.2257069473E-10 -0.5238945370E-10  0.2158320047E-13 -0.5009564948E-13
  0.1422051392E+00  0.0000000000E+00  0.0000000000E+00  0.2282858036E-10 -0.5299004611E-10  0.2180658480E-13 -0.5061445105E-13
  0.1425329887E+00  0.0000000000E+00  0.0000000000E+00  0.2308646464E-10 -0.5359236388E-10  0.2203107425E-13 -0.5113631399E-13
  0.1428615941E+00  0.0000000000E+00  0.0000000000E+00  0.2334434758E-10 -0.5419641281E-10  0.2225666956E-13 -0.5166125169E-13
  0.1431909571E+00  0.0000000000E+00  0.0000000000E+00  0.2360222922E-10 -0.5480219872E-10  0.2248337152E-13 -0.5218927761E-13
  0.1435210794E+00  0.0000000000E+00  0.0000000000E+00  0.2387456789E-10 -0.5543492400E-10  0.2271697697E-13 -0.5273150658E-13
  0.1438519627E+00  0.0000000000E+00  0.0000000000E+00  0.2416497102E-10 -0.5610099240E-10  0.2295901682E-13 -0.5329086524E-13
  0.1441836090E+00  0.0000000000E+00  0.0000000000E+00  0.2445537268E-10 -0.5676896940E-10  0.2320228188E-13 -0.5385355168E-13
  0.1445160198E+00  0.0000000000E+00  0.0000000000E+00  0.2474577291E-10 -0.5743886143E-10  0.2344677297E-13 -0.5441958048E-13
  0.1448491970E+00  0.0000000000E+00  0.0000000000E+00  0.2503617174E-10 -0.5811067495E-10  0.2369249095E-13 -0.5498896624E-13
  0.1451831423E+00  0.0000000000E+00  0.0000000000E+00  0.2532656920E-10 -0.5878441641E-10  0.2393943666E-13 -0.5556172366E-13
  0.1455178575E+00  0.0000000000E+00  0.0000000000E+00  0.2561696531E-10 -0.5946009233E-10  0.2418761095E-13 -0.5613786750E-13
  0.1458533444E+00  0.0000000000E+00  0.0000000000E+00  0.2590736012E-10 -0.6013770922E-10  0.2443701467E-13 -0.5671741260E-13
  0.1461896047E+00  0.0000000000E+00  0.0000000000E+00  0.2619775364E-10 -0.6081727361E-10  0.2468764868E-13 -0.5730037386E-13
  0.1465266403E+00  0.0000000000E+00  0.0000000000E+00  0.2648814592E-10 -0.6149879205E-10  0.2493951385E-13 -0.5788676625E-13
  0.1468644529E+00  0.0000000000E+00  0.0000000000E+00  0.2678345249E-10 -0.6219083313E-10  0.2519455519E-13 -0.5848032751E-13
  0.1472030444E+00  0.0000000000E+00  0.0000000000E+00  0.2711046223E-10 -0.6294016344E-10  0.2546344223E-13 -0.5910148570E-13
  0.1475424164E+00  0.0000000000E+00  0.0000000000E+00  0.2743747057E-10 -0.6369164079E-10  0.2573369227E-13 -0.5972634089E-13
  0.1478825709E+00  0.0000000000E+00  0.0000000000E+00  0.2776447756E-10 -0.6444527244E-10  0.2600530624E-13 -0.6035490925E-13
  0.1482235095E+00  0.0000000000E+00  0.0000000000E+00  0.2809148323E-10 -0.6520106565E-10  0.2627828507E-13 -0.6098720707E-13
  0.1485652342E+00  0.0000000000E+00  0.0000000000E+00  0.2841848761E-10 -0.6595902773E-10  0.2655262973E-13 -0.6162325070E-13
  0.1489077467E+00  0.0000000000E+00  0.0000000000E+00  0.2874549075E-10 -0.6671916597E-10  0.2682834116E-13 -0.6226305656E-13
  0.1492510489E+00  0.0000000000E+00  0.0000000000E+00  0.2907249269E-10 -0.6748148773E-10  0.2710542033E-13 -0.6290664116E-13
  0.1495951426E+00  0.0000000000E+00  0.0000000000E+00  0.2939949346E-10 -0.6824600037E-10  0.2738386818E-13 -0.6355402108E-13
  0.1499400295E+00  0.0000000000E+00  0.0000000000E+00  0.2972649310E-10 -0.6901271128E-10  0.2766368571E-13 -0.6420521299E-13
  0.1502857116E+00  0.0000000000E+00  0.0000000000E+00  0.3005349166E-10 -0.6978162786E-10  0.2794487387E-13 -0.6486023364E-13
  0.1506321906E+00  0.0000000000E+00  0.0000000000E+00  0.3041445994E-10 -0.7061197912E-10  0.2824074840E-13 -0.6554457425E-13
  0.1509794685E+00  0.0000000000E+00  0.0000000000E+00  0.3078268690E-10 -0.7145738482E-10  0.2854097204E-13 -0.6623844449E-13
  0.1513275469E+00  0.0000000000E+00  0.0000000000E+00  0.3115091264E-10 -0.7230521395E-10  0.2884271299E-13 -0.6693643969E-13
  0.1516764279E+00  0.0000000000E+00  0.0000000000E+00  0.3151913723E-10 -0.7315547471E-10  0.2914597229E-13 -0.6763857798E-13
  0.1520261132E+00  0.0000000000E+00  0.0000000000E+00  0.3188736069E-10 -0.7400817532E-10  0.2945075101E-13 -0.6834487754E-13
  0.1523766046E+00  0.0000000000E+00  0.0000000000E+00  0.3225558309E-10 -0.7486332403E-10  0.2975705024E-13 -0.6905535667E-13
  0.1527279042E+00  0.0000000000E+00  0.0000000000E+00  0.3262380446E-10 -0.7572092910E-10  0.3006487103E-13 -0.6977003373E-13
  0.1530800136E+00  0.0000000000E+00  0.0000000000E+00  0.3299202486E-10 -0.7658099884E-10  0.3037421447E-13 -0.7048892719E-13
  0.1534329348E+00  0.0000000000E+00  0.0000000000E+00  0.3336024434E-10 -0.7744354158E-10  0.3068508166E-13 -0.7121205560E-13
  0.1537866697E+00  0.0000000000E+00  0.0000000000E+00  0.3372846295E-10 -0.7830856566E-10  0.3099747368E-13 -0.7193943761E-13
  0.1541412200E+00  0.0000000000E+00  0.0000000000E+00  0.3412052302E-10 -0.7921762216E-10  0.3132061083E-13 -0.7268872349E-13
  0.1544965878E+00  0.0000000000E+00  0.0000000000E+00  0.3453516086E-10 -0.8016868364E-10  0.3165412647E-13 -0.7345920289E-13
  0.1548527749E+00  0.0000000000E+00  0.0000000000E+00  0.3494979775E-10 -0.8112247130E-10  0.3198933000E-13 -0.7423426446E-13
  0.1552097832E+00  0.0000000000E+00  0.0000000000E+00  0.3536443372E-10 -0.8207899439E-10  0.3232622261E-13 -0.7501392837E-13
  0.1555676145E+00  0.0000000000E+00  0.0000000000E+00  0.3577906885E-10 -0.8303826216E-10  0.3266480550E-13 -0.7579821486E-13
  0.1559262708E+00  0.0000000000E+00  0.0000000000E+00  0.3619370319E-10 -0.8400028392E-10  0.3300507987E-13 -0.7658714430E-13
  0.1562857539E+00  0.0000000000E+00  0.0000000000E+00  0.3660833680E-10 -0.8496506899E-10  0.3334704694E-13 -0.7738073715E-13
  0.1566460659E+00  0.0000000000E+00  0.0000000000E+00  0.3702296973E-10 -0.8593262671E-10  0.3369070791E-13 -0.7817901395E-13
  0.1570072085E+00  0.0000000000E+00  0.0000000000E+00  0.3743760207E-10 -0.8690296649E-10  0.3403606401E-13 -0.7898199536E-13
  0.1573691837E+00  0.0000000000E+00  0.0000000000E+00  0.3785223386E-10 -0.8787609774E-10  0.3438311648E-13 -0.7978970215E-13
  0.1577319935E+00  0.0000000000E+00  0.0000000000E+00  0.3827749029E-10 -0.8887053309E-10  0.3473591956E-13 -0.8060990279E-13
  0.1580956397E+00  0.0000000000E+00  0.0000000000E+00  0.3874438449E-10 -0.8994043834E-10  0.3510641142E-13 -0.8146541323E-13
  0.1584601243E+00  0.0000000000E+00  0.0000000000E+00  0.3921127810E-10 -0.9101341033E-10  0.3547878091E-13 -0.8232601340E-13
  0.1588254492E+00  0.0000000000E+00  0.0000000000E+00  0.3967817119E-10 -0.9208945947E-10  0.3585302935E-13 -0.8319172573E-13
  0.1591916163E+00  0.0000000000E+00  0.0000000000E+00  0.4014506384E-10 -0.9316859620E-10  0.3622915811E-13 -0.8406257279E-13
  0.1595586276E+00  0.0000000000E+00  0.0000000000E+00  0.4061195612E-10 -0.9425083101E-10  0.3660716853E-13 -0.8493857725E-13
  0.1599264851E+00  0.0000000000E+00  0.0000000000E+00  0.4107884810E-10 -0.9533617441E-10  0.3698706198E-13 -0.8581976189E-13
  0.1602951906E+00  0.0000000000E+00  0.0000000000E+00  0.4154573987E-10 -0.9642463695E-10  0.3736883982E-13 -0.8670614959E-13
  0.1606647462E+00  0.0000000000E+00  0.0000000000E+00  0.4201263150E-10 -0.9751622922E-10  0.3775250345E-13 -0.8759776337E-13
  0.1610351538E+00  0.0000000000E+00  0.0000000000E+00  0.4247952307E-10 -0.9861096183E-10  0.3813805424E-13 -0.8849462635E-13
  0.1614064153E+00  0.0000000000E+00  0.0000000000E+00  0.4294641466E-10 -0.9970884543E-10  0.3852549358E-13 -0.8939676176E-13
  0.1617785328E+00  0.0000000000E+00  0.0000000000E+00  0.4346584928E-10 -0.1009014649E-09  0.3893468234E-13 -0.9034211445E-13
  0.1621515081E+00  0.0000000000E+00  0.0000000000E+00  0.4399158033E-10 -0.1021084931E-09  0.3934832901E-13 -0.9129764669E-13
  0.1625253434E+00  0.0000000000E+00  0.0000000000E+00  0.4451731143E-10 -0.1033189828E-09  0.3976406583E-13 -0.9225885700E-13
  0.1629000405E+00  0.0000000000E+00  0.0000000000E+00  0.4504304268E-10 -0.1045329458E-09  0.4018189431E-13 -0.9322577052E-13
  0.1632756015E+00  0.0000000000E+00  0.0000000000E+00  0.4556877417E-10 -0.1057503940E-09  0.4060181598E-13 -0.9419841248E-13
  0.1636520283E+00  0.0000000000E+00  0.0000000000E+00  0.4609450600E-10 -0.1069713392E-09  0.4102383238E-13 -0.9517680828E-13
  0.1640293230E+00  0.0000000000E+00  0.0000000000E+00  0.4662023825E-10 -0.1081957933E-09  0.4144794505E-13 -0.9616098340E-13
  0.1644074875E+00  0.0000000000E+00  0.0000000000E+00  0.4714597104E-10 -0.1094237683E-09  0.4187415556E-13 -0.9715096348E-13
  0.1647865238E+00  0.0000000000E+00  0.0000000000E+00  0.4767170445E-10 -0.1106552760E-09  0.4230246546E-13 -0.9814677429E-13
  0.1651664340E+00  0.0000000000E+00  0.0000000000E+00  0.4819743859E-10 -0.1118903286E-09  0.4273287633E-13 -0.9914844171E-13
  0.1655472201E+00  0.0000000000E+00  0.0000000000E+00  0.4876177061E-10 -0.1131961679E-09  0.4317977981E-13 -0.1001834505E-12
  0.1659288841E+00  0.0000000000E+00  0.0000000000E+00  0.4935374706E-10 -0.1145539737E-09  0.4363926717E-13 -0.1012443270E-12
  0.1663114280E+00  0.0000000000E+00  0.0000000000E+00  0.4994572437E-10 -0.1159156734E-09  0.4410107953E-13 -0.1023115095E-12
  0.1666948538E+00  0.0000000000E+00  0.0000000000E+00  0.5053770266E-10 -0.1172812803E-09  0.4456521859E-13 -0.1033850261E-12
  0.1670791636E+00  0.0000000000E+00  0.0000000000E+00  0.5112968204E-10 -0.1186508078E-09  0.4503168611E-13 -0.1044649049E-12
  0.1674643594E+00  0.0000000000E+00  0.0000000000E+00  0.5172166265E-10 -0.1200242692E-09  0.4550048380E-13 -0.1055511742E-12
  0.1678504433E+00  0.0000000000E+00  0.0000000000E+00  0.5231364459E-10 -0.1214016779E-09  0.4597161342E-13 -0.1066438624E-12
  0.1682374172E+00  0.0000000000E+00  0.0000000000E+00  0.5290562800E-10 -0.1227830475E-09  0.4644507672E-13 -0.1077429981E-12
  0.1686252834E+00  0.0000000000E+00  0.0000000000E+00  0.5349761299E-10 -0.1241683914E-09  0.4692087549E-13 -0.1088486101E-12
  0.1690140437E+00  0.0000000000E+00  0.0000000000E+00  0.5408959970E-10 -0.1255577232E-09  0.4739901150E-13 -0.1099607270E-12
  0.1694037003E+00  0.0000000000E+00  0.0000000000E+00  0.5470189882E-10 -0.1269864131E-09  0.4788695546E-13 -0.1110936185E-12
  0.1697942553E+00  0.0000000000E+00  0.0000000000E+00  0.5536845941E-10 -0.1285137956E-09  0.4839734831E-13 -0.1122713767E-12
  0.1701857107E+00  0.0000000000E+00  0.0000000000E+00  0.5603502198E-10 -0.1300455584E-09  0.4891032732E-13 -0.1134561378E-12
  0.1705780685E+00  0.0000000000E+00  0.0000000000E+00  0.5670158670E-10 -0.1315817165E-09  0.4942589444E-13 -0.1146479329E-12
  0.1709713310E+00  0.0000000000E+00  0.0000000000E+00  0.5736815369E-10 -0.1331222849E-09  0.4994405162E-13 -0.1158467935E-12
  0.1713655000E+00  0.0000000000E+00  0.0000000000E+00  0.5803472312E-10 -0.1346672787E-09  0.5046480083E-13 -0.1170527510E-12
  0.1717605779E+00  0.0000000000E+00  0.0000000000E+00  0.5870129515E-10 -0.1362167131E-09  0.5098814405E-13 -0.1182658372E-12
  0.1721565665E+00  0.0000000000E+00  0.0000000000E+00  0.5936786991E-10 -0.1377706032E-09  0.5151408328E-13 -0.1194860839E-12
  0.1725534681E+00  0.0000000000E+00  0.0000000000E+00  0.6003444759E-10 -0.1393289644E-09  0.5204262051E-13 -0.1207135231E-12
  0.1729512848E+00  0.0000000000E+00  0.0000000000E+00  0.6070102832E-10 -0.1408918119E-09  0.5257375778E-13 -0.1219481870E-12
  0.1733500186E+00  0.0000000000E+00  0.0000000000E+00  0.6136761229E-10 -0.1424591612E-09  0.5310749711E-13 -0.1231901079E-12
  0.1737496717E+00  0.0000000000E+00  0.0000000000E+00  0.6211495800E-10 -0.1441717124E-09  0.5367326063E-13 -0.1244953277E-12
  0.1741502461E+00  0.0000000000E+00  0.0000000000E+00  0.6286549218E-10 -0.1458947317E-09  0.5424305584E-13 -0.1258105235E-12
  0.1745517441E+00  0.0000000000E+00  0.0000000000E+00  0.6361603008E-10 -0.1476226952E-09  0.5481572982E-13 -0.1271335299E-12
  0.1749541677E+00  0.0000000000E+00  0.0000000000E+00  0.6436657188E-10 -0.1493556200E-09  0.5539128478E-13 -0.1284643818E-12
  0.1753575191E+00  0.0000000000E+00  0.0000000000E+00  0.6511711777E-10 -0.1510935230E-09  0.5596972297E-13 -0.1298031144E-12
  0.1757618004E+00  0.0000000000E+00  0.0000000000E+00  0.6586766795E-10 -0.1528364214E-09  0.5655104662E-13 -0.1311497630E-12
  0.1761670138E+00  0.0000000000E+00  0.0000000000E+00  0.6661822263E-10 -0.1545843323E-09  0.5713525801E-13 -0.1325043632E-12
  0.1765731614E+00  0.0000000000E+00  0.0000000000E+00  0.6736878199E-10 -0.1563372730E-09  0.5772235941E-13 -0.1338669506E-12
  0.1769802453E+00  0.0000000000E+00  0.0000000000E+00  0.6811934625E-10 -0.1580952609E-09  0.5831235312E-13 -0.1352375612E-12
  0.1773882677E+00  0.0000000000E+00  0.0000000000E+00  0.6886991560E-10 -0.1598583132E-09  0.5890524144E-13 -0.1366162311E-12
  0.1777972309E+00  0.0000000000E+00  0.0000000000E+00  0.6968207392E-10 -0.1617336581E-09  0.5952315164E-13 -0.1380450695E-12
  0.1782071369E+00  0.0000000000E+00  0.0000000000E+00  0.7052714411E-10 -0.1636717551E-09  0.6015603115E-13 -0.1395049349E-12
  0.1786179879E+00  0.0000000000E+00  0.0000000000E+00  0.7137222015E-10 -0.1656154137E-09  0.6079211260E-13 -0.1409734718E-12
  0.1790297861E+00  0.0000000000E+00  0.0000000000E+00  0.7221730227E-10 -0.1675646531E-09  0.6143139852E-13 -0.1424507194E-12
  0.1794425337E+00  0.0000000000E+00  0.0000000000E+00  0.7306239073E-10 -0.1695194927E-09  0.6207389144E-13 -0.1439367169E-12
  0.1798562329E+00  0.0000000000E+00  0.0000000000E+00  0.7390748577E-10 -0.1714799518E-09  0.6271959393E-13 -0.1454315036E-12
  0.1802708858E+00  0.0000000000E+00  0.0000000000E+00  0.7475258765E-10 -0.1734460497E-09  0.6336850857E-13 -0.1469351193E-12
  0.1806864947E+00  0.0000000000E+00  0.0000000000E+00  0.7559769661E-10 -0.1754178060E-09  0.6402063796E-13 -0.1484476038E-12
  0.1811030618E+00  0.0000000000E+00  0.0000000000E+00  0.7644281292E-10 -0.1773952402E-09  0.6467598470E-13 -0.1499689971E-12
  0.1815205893E+00  0.0000000000E+00  0.0000000000E+00  0.7728793685E-10 -0.1793783720E-09  0.6533455142E-13 -0.1514993397E-12
  0.1819390794E+00  0.0000000000E+00  0.0000000000E+00  0.7816938245E-10 -0.1814303956E-09  0.6600920571E-13 -0.1530631035E-12
  0.1823585343E+00  0.0000000000E+00  0.0000000000E+00  0.7912087804E-10 -0.1836103408E-09  0.6671212244E-13 -0.1546833918E-12
  0.1827789562E+00  0.0000000000E+00  0.0000000000E+00  0.8007238233E-10 -0.1857965422E-09  0.6741860040E-13 -0.1563133063E-12
  0.1832003474E+00  0.0000000000E+00  0.0000000000E+00  0.8102389564E-10 -0.1879890213E-09  0.6812864246E-13 -0.1579528905E-12
  0.1836227101E+00  0.0000000000E+00  0.0000000000E+00  0.8197541828E-10 -0.1901878001E-09  0.6884225154E-13 -0.1596021881E-12
  0.1840460465E+00  0.0000000000E+00  0.0000000000E+00  0.8292695055E-10 -0.1923929003E-09  0.6955943054E-13 -0.1612612433E-12
  0.1844703590E+00  0.0000000000E+00  0.0000000000E+00  0.8387849278E-10 -0.1946043439E-09  0.7028018243E-13 -0.1629301003E-12
  0.1848956496E+00  0.0000000000E+00  0.0000000000E+00  0.8483004531E-10 -0.1968221530E-09  0.7100451016E-13 -0.1646088036E-12
  0.1853219208E+00  0.0000000000E+00  0.0000000000E+00  0.8578160845E-10 -0.1990463497E-09  0.7173241671E-13 -0.1662973979E-12
  0.1857491747E+00  0.0000000000E+00  0.0000000000E+00  0.8673318255E-10 -0.2012769561E-09  0.7246390510E-13 -0.1679959283E-12
  0.1861774137E+00  0.0000000000E+00  0.0000000000E+00  0.8768849404E-10 -0.2035204721E-09  0.7320027990E-13 -0.1697069080E-12
  0.1866066399E+00  0.0000000000E+00  0.0000000000E+00  0.8875979434E-10 -0.2059723458E-09  0.7398094457E-13 -0.1715050440E-12
  0.1870368557E+00  0.0000000000E+00  0.0000000000E+00  0.8983110715E-10 -0.2084312568E-09  0.7476556986E-13 -0.1733138638E-12
  0.1874680634E+00  0.0000000000E+00  0.0000000000E+00  0.9090243286E-10 -0.2108972294E-09  0.7555415905E-13 -0.1751334161E-12
  0.1879002651E+00  0.0000000000E+00  0.0000000000E+00  0.9197377187E-10 -0.2133702884E-09  0.7634671548E-13 -0.1769637497E-12
  0.1883334634E+00  0.0000000000E+00  0.0000000000E+00  0.9304512458E-10 -0.2158504584E-09  0.7714324248E-13 -0.1788049140E-12
  0.1887676603E+00  0.0000000000E+00  0.0000000000E+00  0.9411649141E-10 -0.2183377644E-09  0.7794374342E-13 -0.1806569584E-12
  0.1892028583E+00  0.0000000000E+00  0.0000000000E+00  0.9518787276E-10 -0.2208322313E-09  0.7874822171E-13 -0.1825199326E-12
  0.1896390596E+00  0.0000000000E+00  0.0000000000E+00  0.9625926908E-10 -0.2233338840E-09  0.7955668077E-13 -0.1843938867E-12
  0.1900762665E+00  0.0000000000E+00  0.0000000000E+00  0.9733068077E-10 -0.2258427478E-09  0.8036912403E-13 -0.1862788709E-12
  0.1905144814E+00  0.0000000000E+00  0.0000000000E+00  0.9840210829E-10 -0.2283588478E-09  0.8118555497E-13 -0.1881749358E-12
  0.1909537067E+00  0.0000000000E+00  0.0000000000E+00  0.9957065750E-10 -0.2310511118E-09  0.8203956464E-13 -0.1901456662E-12
  0.1913939445E+00  0.0000000000E+00  0.0000000000E+00  0.1007768344E-09 -0.2338166221E-09  0.8291093053E-13 -0.1921527657E-12
  0.1918351973E+00  0.0000000000E+00  0.0000000000E+00  0.1019830293E-09 -0.2365900756E-09  0.8378670470E-13 -0.1941717749E-12
  0.1922774673E+00  0.0000000000E+00  0.0000000000E+00  0.1031892428E-09 -0.2393715004E-09  0.8466689097E-13 -0.1962027484E-12
  0.1927207571E+00  0.0000000000E+00  0.0000000000E+00  0.1043954754E-09 -0.2421609244E-09  0.8555149318E-13 -0.1982457414E-12
  0.1931650688E+00  0.0000000000E+00  0.0000000000E+00  0.1056017275E-09 -0.2449583758E-09  0.8644051521E-13 -0.2003008090E-12
  0.1936104048E+00  0.0000000000E+00  0.0000000000E+00  0.1068079998E-09 -0.2477638827E-09  0.8733396095E-13 -0.2023680070E-12
  0.1940567676E+00  0.0000000000E+00  0.0000000000E+00  0.1080142928E-09 -0.2505774736E-09  0.8823183434E-13 -0.2044473913E-12
  0.1945041594E+00  0.0000000000E+00  0.0000000000E+00  0.1092206070E-09 -0.2533991770E-09  0.8913413934E-13 -0.2065390182E-12
  0.1949525827E+00  0.0000000000E+00  0.0000000000E+00  0.1104269429E-09 -0.2562290213E-09  0.9004087995E-13 -0.2086429442E-12
  0.1954020398E+00  0.0000000000E+00  0.0000000000E+00  0.1116955331E-09 -0.2591751888E-09  0.9097327790E-13 -0.2107992762E-12
  0.1958525332E+00  0.0000000000E+00  0.0000000000E+00  0.1130535127E-09 -0.2622853618E-09  0.9194090866E-13 -0.2130260550E-12
  0.1963040651E+00  0.0000000000E+00  0.0000000000E+00  0.1144115170E-09 -0.2654044695E-09  0.9291344154E-13 -0.2152660467E-12
  0.1967566380E+00  0.0000000000E+00  0.0000000000E+00  0.1157695469E-09 -0.2685325436E-09  0.9389088093E-13 -0.2175193124E-12
  0.1972102543E+00  0.0000000000E+00  0.0000000000E+00  0.1171276029E-09 -0.2716696159E-09  0.9487323127E-13 -0.2197859138E-12
  0.1976649164E+00  0.0000000000E+00  0.0000000000E+00  0.1184856857E-09 -0.2748157182E-09  0.9586049702E-13 -0.2220659128E-12
  0.1981206267E+00  0.0000000000E+00  0.0000000000E+00  0.1198437960E-09 -0.2779708826E-09  0.9685268268E-13 -0.2243593715E-12
  0.1985773877E+00  0.0000000000E+00  0.0000000000E+00  0.1212019344E-09 -0.2811351411E-09  0.9784979278E-13 -0.2266663528E-12
  0.1990352017E+00  0.0000000000E+00  0.0000000000E+00  0.1225601018E-09 -0.2843085260E-09  0.9885183190E-13 -0.2289869195E-12
  0.1994940711E+00  0.0000000000E+00  0.0000000000E+00  0.1239182987E-09 -0.2874910699E-09  0.9985880465E-13 -0.2313211350E-12
  0.1999539985E+00  0.0000000000E+00  0.0000000000E+00  0.1252936174E-09 -0.2907124816E-09  0.1008764587E-12 -0.2336798767E-12
  0.2004149862E+00  0.0000000000E+00  0.0000000000E+00  0.1268224540E-09 -0.2942100572E-09  0.1019509066E-12 -0.2361499508E-12
  0.2008770367E+00  0.0000000000E+00  0.0000000000E+00  0.1283513244E-09 -0.2977176824E-09  0.1030308053E-12 -0.2386346796E-12
  0.2013401525E+00  0.0000000000E+00  0.0000000000E+00  0.1298802293E-09 -0.3012353933E-09  0.1041161599E-12 -0.2411341316E-12
  0.2018043360E+00  0.0000000000E+00  0.0000000000E+00  0.1314091697E-09 -0.3047632257E-09  0.1052069755E-12 -0.2436483757E-12
  0.2022695896E+00  0.0000000000E+00  0.0000000000E+00  0.1329381462E-09 -0.3083012159E-09  0.1063032573E-12 -0.2461774814E-12
  0.2027359158E+00  0.0000000000E+00  0.0000000000E+00  0.1344671599E-09 -0.3118494001E-09  0.1074050105E-12 -0.2487215182E-12
  0.2032033172E+00  0.0000000000E+00  0.0000000000E+00  0.1359962117E-09 -0.3154078149E-09  0.1085122403E-12 -0.2512805566E-12
  0.2036717961E+00  0.0000000000E+00  0.0000000000E+00  0.1375253023E-09 -0.3189764969E-09  0.1096249521E-12 -0.2538546670E-12
  0.2041413551E+00  0.0000000000E+00  0.0000000000E+00  0.1390544328E-09 -0.3225554828E-09  0.1107431512E-12 -0.2564439205E-12
  0.2046119966E+00  0.0000000000E+00  0.0000000000E+00  0.1405836041E-09 -0.3261448097E-09  0.1118668429E-12 -0.2590483886E-12
  0.2050837232E+00  0.0000000000E+00  0.0000000000E+00  0.1422644059E-09 -0.3300078177E-09  0.1130464433E-12 -0.2617627274E-12
  0.2055565374E+00  0.0000000000E+00  0.0000000000E+00  0.1439855761E-09 -0.3339520757E-09  0.1142454549E-12 -0.2645183815E-12
  0.2060304416E+00  0.0000000000E+00  0.0000000000E+00  0.1457067928E-09 -0.3379076777E-09  0.1154505327E-12 -0.2672903610E-12
  0.2065054383E+00  0.0000000000E+00  0.0000000000E+00  0.1474280569E-09 -0.3418746648E-09  0.1166616827E-12 -0.2700787432E-12
  0.2069815302E+00  0.0000000000E+00  0.0000000000E+00  0.1491493696E-09 -0.3458530779E-09  0.1178789108E-12 -0.2728836058E-12
  0.2074587197E+00  0.0000000000E+00  0.0000000000E+00  0.1508707321E-09 -0.3498429583E-09  0.1191022231E-12 -0.2757050272E-12
  0.2079370093E+00  0.0000000000E+00  0.0000000000E+00  0.1525921454E-09 -0.3538443475E-09  0.1203316258E-12 -0.2785430859E-12
  0.2084164016E+00  0.0000000000E+00  0.0000000000E+00  0.1543136108E-09 -0.3578572872E-09  0.1215671249E-12 -0.2813978613E-12
  0.2088968991E+00  0.0000000000E+00  0.0000000000E+00  0.1560351294E-09 -0.3618818190E-09  0.1228087267E-12 -0.2842694331E-12
  0.2093785044E+00  0.0000000000E+00  0.0000000000E+00  0.1577567023E-09 -0.3659179850E-09  0.1240564375E-12 -0.2871578814E-12
  0.2098612201E+00  0.0000000000E+00  0.0000000000E+00  0.1595818644E-09 -0.3701454699E-09  0.1253441815E-12 -0.2901267129E-12
  0.2103450486E+00  0.0000000000E+00  0.0000000000E+00  0.1615194376E-09 -0.3745803522E-09  0.1266753092E-12 -0.2931821298E-12
  0.2108299925E+00  0.0000000000E+00  0.0000000000E+00  0.1634570727E-09 -0.3790279938E-09  0.1280131810E-12 -0.2962556420E-12
  0.2113160545E+00  0.0000000000E+00  0.0000000000E+00  0.1653947712E-09 -0.3834884410E-09  0.1293578037E-12 -0.2993473363E-12
  0.2118032371E+00  0.0000000000E+00  0.0000000000E+00  0.1673325344E-09 -0.3879617406E-09  0.1307091844E-12 -0.3024573000E-12
  0.2122915429E+00  0.0000000000E+00  0.0000000000E+00  0.1692703637E-09 -0.3924479396E-09  0.1320673301E-12 -0.3055856208E-12
  0.2127809744E+00  0.0000000000E+00  0.0000000000E+00  0.1712082606E-09 -0.3969470850E-09  0.1334322480E-12 -0.3087323873E-12
  0.2132715344E+00  0.0000000000E+00  0.0000000000E+00  0.1731462266E-09 -0.4014592243E-09  0.1348039452E-12 -0.3118976883E-12
  0.2137632252E+00  0.0000000000E+00  0.0000000000E+00  0.1750842633E-09 -0.4059844050E-09  0.1361824291E-12 -0.3150816134E-12
  0.2142560497E+00  0.0000000000E+00  0.0000000000E+00  0.1770223721E-09 -0.4105226749E-09  0.1375677068E-12 -0.3182842528E-12
  0.2147500104E+00  0.0000000000E+00  0.0000000000E+00  0.1790016550E-09 -0.4151453137E-09  0.1389730470E-12 -0.3215303987E-12
  0.2152451098E+00  0.0000000000E+00  0.0000000000E+00  0.1811827305E-09 -0.4201313821E-09  0.1404506765E-12 -0.3249172903E-12
  0.2157413507E+00  0.0000000000E+00  0.0000000000E+00  0.1833638880E-09 -0.4251318007E-09  0.1419358026E-12 -0.3283242306E-12
